"AdjWEPADiff","Team","Season","LatestWeek"
-0.699934972172695,"ATL",2018,4
3.74307033118855,"ATL",2018,4
2.11869141797803,"ATL",2018,4
-12.4617318417784,"ATL",2018,4
0.850451591652166,"ATL",2018,4
5.63644740793861,"ATL",2018,4
6.33803784212892,"ATL",2018,4
-3.16440790730593,"ATL",2018,4
-1.40181246389149,"ATL",2018,4
10.1486928500499,"ATL",2018,4
-1.03300942804874,"ATL",2018,4
12.9062510265069,"ATL",2018,4
-10.554952771573,"ATL",2018,4
-11.6124549480864,"ATL",2018,4
-1.28294581296622,"ATL",2018,4
-5.6223387468607,"ATL",2018,4
13.0970910088346,"ATL",2018,4
2.78234558469102,"ATL",2018,4
2.5211540950147,"ATL",2018,4
-13.6004555083366,"ATL",2018,4
-7.22076848216324,"ATL",2018,4
-0.118522990601139,"ATL",2018,4
0.903606841480479,"ATL",2018,4
0.59302498776566,"ATL",2018,4
-1.91212684130111,"ATL",2018,4
-0.0257572881089503,"ATL",2018,4
-4.29478493751655,"ATL",2018,4
0.709023803293249,"ATL",2018,4
-1.64592523926296,"ATL",2018,4
10.4014406799682,"ATL",2018,4
-4.99694531588467,"ATL",2018,4
-3.08164415754783,"ATL",2018,4
1.3743805671878,"ATL",2018,4
1.5346994082512,"ATL",2018,4
7.90727881006227,"ATL",2018,4
-3.26296146170095,"ATL",2018,4
-5.24661028777024,"ATL",2018,4
-12.8288823847948,"ATL",2018,4
-0.685948094083985,"ATL",2018,4
19.6740346788909,"ATL",2018,4
7.96779437446051,"ATL",2018,4
-2.63419586122094,"ATL",2018,4
-6.92342407337943,"ATL",2018,4
5.20712191802812,"ATL",2018,4
-5.04620948573925,"ATL",2018,4
-8.15843361458058,"ATL",2018,4
1.55011287359048,"ATL",2018,4
6.87367844577763,"ATL",2018,4
1.75149434578873,"ATL",2018,4
-8.55501891625919,"ATL",2018,4
-0.630806767242567,"ATL",2018,4
-2.73544063347062,"ATL",2018,4
2.5514278187691,"ATL",2018,4
-2.92119809604662,"ATL",2018,4
7.51885084472007,"ATL",2018,4
3.18000451677027,"ATL",2018,4
-4.40604166243408,"ATL",2018,4
-4.80971642468134,"ATL",2018,4
-2.36166866457986,"ATL",2018,4
-3.40599822384988,"ATL",2018,4
2.86673777173888,"ATL",2018,4
0.448485308969309,"ATL",2018,4
6.41739633589112,"ATL",2018,4
0.687372081959539,"ATL",2018,4
-5.94190466822346,"ATL",2018,4
-6.04605435338972,"ATL",2018,4
-6.84994295610562,"ATL",2018,4
0.058561825857574,"ATL",2018,4
-4.10173073169458,"ATL",2018,4
-5.29704691284049,"ATL",2018,4
5.0870668611288,"ATL",2018,4
1.68227520421876,"ATL",2018,4
2.10563748067762,"ATL",2018,4
2.10219842126078,"ATL",2018,4
-2.65546096383393,"ATL",2018,4
-4.03796484157417,"ATL",2018,4
-5.65161756010592,"ATL",2018,4
1.12567753593028,"ATL",2018,4
2.5017548881914,"ATL",2018,4
3.30730996439462,"ATL",2018,4
15.2482133986038,"ATL",2018,4
3.9254343200719,"ATL",2018,4
3.06328215396129,"ATL",2018,4
-9.31513212406746,"ATL",2018,4
-4.29985981961577,"ATL",2018,4
-4.88090892095868,"ATL",2018,4
-5.57539064419733,"ATL",2018,4
8.9430289696722,"ATL",2018,4
-8.79297958536805,"ATL",2018,4
-4.67463540023008,"ATL",2018,4
-1.19268967271507,"ATL",2018,4
4.7036169078254,"ATL",2018,4
4.92761717756728,"ATL",2018,4
-1.4814127869759,"ATL",2018,4
-1.18538331782466,"ATL",2018,4
-7.92764932606622,"ATL",2018,4
0.278595237822598,"ATL",2018,4
4.17851723055469,"ATL",2018,4
6.47829794001377,"ATL",2018,4
5.61697611950405,"ATL",2018,4
0.620707811147972,"ATL",2018,4
19.3927133250943,"ATL",2018,4
2.71837727289127,"ATL",2018,4
-0.916180512749262,"ATL",2018,4
3.38274478961927,"ATL",2018,4
8.25978612452035,"ATL",2018,4
