"AdjWEPADiff","Team","Season","LatestWeek"
-6.89688615463853,"ARI",2020,4
4.01984168418,"ARI",2020,4
-10.106090414573,"ARI",2020,4
5.64954532470592,"ARI",2020,4
3.66220698183554,"ARI",2020,4
6.75012579671244,"ARI",2020,4
4.21439314739776,"ARI",2020,4
3.22862260580699,"ARI",2020,4
-10.8550425385993,"ARI",2020,4
1.7278706419802,"ARI",2020,4
4.01953701636234,"ARI",2020,4
0.191058498917333,"ARI",2020,4
-2.45789522418342,"ARI",2020,4
-7.67973826630145,"ARI",2020,4
5.32025580287896,"ARI",2020,4
10.3387569123397,"ARI",2020,4
-0.322793946298041,"ARI",2020,4
-2.77977931448426,"ARI",2020,4
3.36844449098461,"ARI",2020,4
3.93347314087232,"ARI",2020,4
10.9197294874709,"ARI",2020,4
4.60381591189721,"ARI",2020,4
10.9098316084604,"ARI",2020,4
2.72700144354821,"ARI",2020,4
4.66475622471226,"ARI",2020,4
3.78004260405928,"ARI",2020,4
1.11618722624621,"ARI",2020,4
1.6275920923454,"ARI",2020,4
9.11548886887015,"ARI",2020,4
6.36636506328259,"ARI",2020,4
-4.1184847071669,"ARI",2020,4
3.13412168271229,"ARI",2020,4
7.24331107285886,"ARI",2020,4
12.1890150241188,"ARI",2020,4
-1.53325506308707,"ARI",2020,4
-1.64859355004796,"ARI",2020,4
3.23856113419266,"ARI",2020,4
-2.3174118596119,"ARI",2020,4
-4.52363861741032,"ARI",2020,4
13.3114414198082,"ARI",2020,4
1.20419086644789,"ARI",2020,4
-9.39365052124698,"ARI",2020,4
-4.17308999173153,"ARI",2020,4
11.4942201024088,"ARI",2020,4
4.93554663600015,"ARI",2020,4
4.76883264065831,"ARI",2020,4
-3.24949121672865,"ARI",2020,4
-0.880365180867974,"ARI",2020,4
3.02028140176157,"ARI",2020,4
11.6457617431526,"ARI",2020,4
-4.0084459401571,"ARI",2020,4
-4.07481561778142,"ARI",2020,4
1.44477491189966,"ARI",2020,4
-7.10851586187985,"ARI",2020,4
-0.257941948037647,"ARI",2020,4
-12.9147874570695,"ARI",2020,4
2.88469843313937,"ARI",2020,4
4.59822832771867,"ARI",2020,4
4.39171853676227,"ARI",2020,4
8.39761689568099,"ARI",2020,4
13.0039462860385,"ARI",2020,4
11.0910806388286,"ARI",2020,4
6.80324457804223,"ARI",2020,4
8.46837244657366,"ARI",2020,4
-3.12970039546143,"ARI",2020,4
5.48923545726259,"ARI",2020,4
-4.21196074669553,"ARI",2020,4
0.530572251031544,"ARI",2020,4
9.04983490024565,"ARI",2020,4
0.165616840811627,"ARI",2020,4
6.00554233918914,"ARI",2020,4
10.0253560082977,"ARI",2020,4
2.38635273423759,"ARI",2020,4
2.24151757095092,"ARI",2020,4
2.65393088426306,"ARI",2020,4
5.39207747439931,"ARI",2020,4
-1.12192225426787,"ARI",2020,4
-3.36639518884897,"ARI",2020,4
-1.22755331970374,"ARI",2020,4
5.19685999490061,"ARI",2020,4
8.05272710000994,"ARI",2020,4
9.5336899932157,"ARI",2020,4
4.12947164525377,"ARI",2020,4
0.343259528857224,"ARI",2020,4
2.97999025798304,"ARI",2020,4
5.68478566886224,"ARI",2020,4
1.04281856902748,"ARI",2020,4
-1.31936139851386,"ARI",2020,4
6.8357030025843,"ARI",2020,4
9.54235475134755,"ARI",2020,4
5.88222270298795,"ARI",2020,4
-0.789781226783842,"ARI",2020,4
-4.73851856799679,"ARI",2020,4
2.67823231486889,"ARI",2020,4
-0.0157426659663098,"ARI",2020,4
-6.67209636868919,"ARI",2020,4
4.44461518146999,"ARI",2020,4
-3.04054783264444,"ARI",2020,4
3.46963246475346,"ARI",2020,4
3.32541127511974,"ARI",2020,4
-0.52128525713952,"ARI",2020,4
0.933457476657059,"ARI",2020,4
17.9267609392668,"ARI",2020,4
7.80988517883285,"ARI",2020,4
-4.25584844582037,"ARI",2020,4
0.783074063624897,"ARI",2020,4
1.42031058719481,"ARI",2020,4
2.712967114884,"ARI",2020,4
-4.51384332091069,"ARI",2020,4
-2.22905081525624,"ARI",2020,4
2.85123967565297,"ARI",2020,4
-8.55365971941676,"ARI",2020,4
2.49680098122242,"ARI",2020,4
5.53123333793742,"ARI",2020,4
-6.14388364138893,"ARI",2020,4
1.40969743623941,"ARI",2020,4
0.439444429475687,"ARI",2020,4
2.54133661609913,"ARI",2020,4
1.8989847579967,"ARI",2020,4
