"AdjWEPADiff","Team","Season","LatestWeek"
7.16863588423575,"ATL",2012,16
6.04509981044116,"ATL",2012,16
11.0473578549111,"ATL",2012,16
6.37985272903689,"ATL",2012,16
10.1158092430673,"ATL",2012,16
9.99328771403124,"ATL",2012,16
9.10246786829255,"ATL",2012,16
9.09335869772568,"ATL",2012,16
7.2030126133114,"ATL",2012,16
7.88049338742178,"ATL",2012,16
9.67346484180215,"ATL",2012,16
8.8552142103058,"ATL",2012,16
7.16729181739325,"ATL",2012,16
8.16495779602056,"ATL",2012,16
10.3649745490643,"ATL",2012,16
10.145193095073,"ATL",2012,16
6.77456840624365,"ATL",2012,16
8.74923356281696,"ATL",2012,16
12.964395803795,"ATL",2012,16
7.354262298608,"ATL",2012,16
6.53082888570892,"ATL",2012,16
7.72160051927092,"ATL",2012,16
9.03675032948977,"ATL",2012,16
10.0090035439715,"ATL",2012,16
8.27471075548347,"ATL",2012,16
6.90595067342147,"ATL",2012,16
5.50054913903505,"ATL",2012,16
6.00630827806497,"ATL",2012,16
9.3756791259706,"ATL",2012,16
8.58421762548911,"ATL",2012,16
7.1146679580076,"ATL",2012,16
7.5730359641882,"ATL",2012,16
8.78272854537583,"ATL",2012,16
9.31628374423603,"ATL",2012,16
8.6209928214348,"ATL",2012,16
8.80075304365975,"ATL",2012,16
9.31518960071964,"ATL",2012,16
13.6575728070068,"ATL",2012,16
6.87743899163022,"ATL",2012,16
8.89198464697162,"ATL",2012,16
8.64662608219408,"ATL",2012,16
7.52527426799118,"ATL",2012,16
11.4086123741919,"ATL",2012,16
12.1005886429827,"ATL",2012,16
8.13607761366545,"ATL",2012,16
7.38376499055814,"ATL",2012,16
4.97934999732484,"ATL",2012,16
4.09623996270157,"ATL",2012,16
8.7962245667553,"ATL",2012,16
7.38762684625109,"ATL",2012,16
10.8614386550309,"ATL",2012,16
8.28447083108273,"ATL",2012,16
6.79272104830334,"ATL",2012,16
11.0222468114795,"ATL",2012,16
9.69549038390288,"ATL",2012,16
9.64175869878405,"ATL",2012,16
9.03846609839784,"ATL",2012,16
9.13987119819091,"ATL",2012,16
9.36011688157276,"ATL",2012,16
4.65029971408802,"ATL",2012,16
6.41988235993624,"ATL",2012,16
9.52091953286554,"ATL",2012,16
12.9460893943978,"ATL",2012,16
10.1983067124834,"ATL",2012,16
8.35741768704144,"ATL",2012,16
10.922923561921,"ATL",2012,16
7.28635014994377,"ATL",2012,16
8.77393117434709,"ATL",2012,16
6.73320846817825,"ATL",2012,16
7.68896812183722,"ATL",2012,16
9.29046123443289,"ATL",2012,16
10.2026070118672,"ATL",2012,16
7.01886292526489,"ATL",2012,16
8.69607317513853,"ATL",2012,16
7.67484052996228,"ATL",2012,16
6.07776558019686,"ATL",2012,16
6.31077764411265,"ATL",2012,16
8.69855630091244,"ATL",2012,16
8.70047735610679,"ATL",2012,16
9.44839418562398,"ATL",2012,16
7.44982398753454,"ATL",2012,16
6.87159985840544,"ATL",2012,16
10.1419045040959,"ATL",2012,16
7.96885127257281,"ATL",2012,16
8.58587412112008,"ATL",2012,16
9.98627277185653,"ATL",2012,16
9.6097092706097,"ATL",2012,16
7.94218434797001,"ATL",2012,16
10.6363602114229,"ATL",2012,16
11.1957653436316,"ATL",2012,16
8.26874405698523,"ATL",2012,16
7.34590230069914,"ATL",2012,16
4.96588266625046,"ATL",2012,16
6.17293720144013,"ATL",2012,16
11.3488168053558,"ATL",2012,16
10.10411673199,"ATL",2012,16
7.78206834226239,"ATL",2012,16
9.56595751279518,"ATL",2012,16
2.55619996752419,"ATL",2012,16
7.76671533215195,"ATL",2012,16
9.04583205081645,"ATL",2012,16
6.07439972402299,"ATL",2012,16
9.36195719308073,"ATL",2012,16
5.51100044739061,"ATL",2012,16
9.94825751429597,"ATL",2012,16
4.70601022284847,"ATL",2012,16
10.567083026963,"ATL",2012,16
6.51798537863319,"ATL",2012,16
6.28355694574059,"ATL",2012,16
9.59038490432198,"ATL",2012,16
7.92256429457348,"ATL",2012,16
11.3105180307614,"ATL",2012,16
7.69239851313061,"ATL",2012,16
10.8270800620309,"ATL",2012,16
7.70349707546558,"ATL",2012,16
10.4991392130807,"ATL",2012,16
9.57428673189647,"ATL",2012,16
3.83194362505832,"ATL",2012,16
9.88043145759034,"ATL",2012,16
5.99093542700921,"ATL",2012,16
8.24239076165613,"ATL",2012,16
9.52316611063418,"ATL",2012,16
8.23884704200158,"ATL",2012,16
