"AdjWEPADiff","Team","Season","LatestWeek"
2.19679223062619,"BUF",2014,13
-0.277171254493968,"BUF",2014,13
0.15171041496091,"BUF",2014,13
8.71730242088503,"BUF",2014,13
0.835598322400164,"BUF",2014,13
4.25281933542695,"BUF",2014,13
0.0174458827895181,"BUF",2014,13
6.71329518488321,"BUF",2014,13
5.71317443464397,"BUF",2014,13
6.79274343512573,"BUF",2014,13
0.345209842900385,"BUF",2014,13
6.22846016914758,"BUF",2014,13
7.24984412230562,"BUF",2014,13
4.93906610069243,"BUF",2014,13
2.78705754397164,"BUF",2014,13
2.54664304869502,"BUF",2014,13
6.99152815457001,"BUF",2014,13
3.81430794492095,"BUF",2014,13
5.73572818921793,"BUF",2014,13
-2.70888893281709,"BUF",2014,13
1.08836199609584,"BUF",2014,13
0.596774035411198,"BUF",2014,13
4.65879058100503,"BUF",2014,13
2.08949267024771,"BUF",2014,13
4.72310129070322,"BUF",2014,13
5.09250116514144,"BUF",2014,13
-0.0824336605155957,"BUF",2014,13
-1.41622888441163,"BUF",2014,13
1.44517044231443,"BUF",2014,13
2.76478456238627,"BUF",2014,13
1.47254404575008,"BUF",2014,13
4.44189262795277,"BUF",2014,13
4.14666331980243,"BUF",2014,13
2.00996654190067,"BUF",2014,13
1.36908333476044,"BUF",2014,13
5.22051742502697,"BUF",2014,13
5.32345293571198,"BUF",2014,13
0.761481613425362,"BUF",2014,13
-3.96547560094863,"BUF",2014,13
4.63562385335405,"BUF",2014,13
6.23331750864653,"BUF",2014,13
-1.60617107024486,"BUF",2014,13
5.71175378347248,"BUF",2014,13
3.98483748590419,"BUF",2014,13
6.25579243316917,"BUF",2014,13
2.38053895648372,"BUF",2014,13
4.28747785411222,"BUF",2014,13
2.20225716721089,"BUF",2014,13
0.793852852170818,"BUF",2014,13
5.41027743264045,"BUF",2014,13
3.05677558553027,"BUF",2014,13
0.604292536669922,"BUF",2014,13
0.275076924596489,"BUF",2014,13
-4.16301619764759,"BUF",2014,13
-1.46044370616249,"BUF",2014,13
3.77815328377124,"BUF",2014,13
2.46992463917653,"BUF",2014,13
-0.273841225296239,"BUF",2014,13
7.90832800717684,"BUF",2014,13
3.01501287916547,"BUF",2014,13
1.58616546639243,"BUF",2014,13
1.80284806736094,"BUF",2014,13
5.23761751876556,"BUF",2014,13
-5.45918783366558,"BUF",2014,13
1.55460693468004,"BUF",2014,13
2.85321824491623,"BUF",2014,13
-0.355923732863788,"BUF",2014,13
1.81987682824475,"BUF",2014,13
2.31255823323057,"BUF",2014,13
3.3620316926633,"BUF",2014,13
1.91505848186642,"BUF",2014,13
4.94560759165302,"BUF",2014,13
5.80276852499709,"BUF",2014,13
-3.64146183662696,"BUF",2014,13
1.93250221724225,"BUF",2014,13
0.733882241654564,"BUF",2014,13
5.38832503172554,"BUF",2014,13
6.60600013907325,"BUF",2014,13
7.376970906525,"BUF",2014,13
1.08496595996096,"BUF",2014,13
1.04211395155367,"BUF",2014,13
1.6010453674618,"BUF",2014,13
2.69508228670803,"BUF",2014,13
2.23155612951724,"BUF",2014,13
5.17187048464507,"BUF",2014,13
1.22397624135717,"BUF",2014,13
-0.521384485769639,"BUF",2014,13
5.19086901088501,"BUF",2014,13
-2.02932143280669,"BUF",2014,13
