"AdjWEPADiff","Team","Season","LatestWeek"
8.5295842378111,"ATL",2012,9
9.51647169333627,"ATL",2012,9
8.76654182264869,"ATL",2012,9
5.58957692999431,"ATL",2012,9
5.69335670363626,"ATL",2012,9
9.93425533292936,"ATL",2012,9
10.8296250047996,"ATL",2012,9
10.0772750902278,"ATL",2012,9
9.84994258131999,"ATL",2012,9
10.5293206063907,"ATL",2012,9
9.28637281613701,"ATL",2012,9
9.65755063142775,"ATL",2012,9
9.91826844233622,"ATL",2012,9
6.21482979291358,"ATL",2012,9
7.89397667207139,"ATL",2012,9
10.3092882483653,"ATL",2012,9
8.83210035183824,"ATL",2012,9
10.3658379848843,"ATL",2012,9
7.71194909304216,"ATL",2012,9
10.4188754975284,"ATL",2012,9
8.47811679019912,"ATL",2012,9
8.30057953599424,"ATL",2012,9
9.18645798067026,"ATL",2012,9
10.6235384044351,"ATL",2012,9
10.1463255541803,"ATL",2012,9
10.6847361725644,"ATL",2012,9
9.06739703048967,"ATL",2012,9
9.76949374439343,"ATL",2012,9
10.618728800283,"ATL",2012,9
4.39285368508561,"ATL",2012,9
8.26664642821906,"ATL",2012,9
10.9254557355558,"ATL",2012,9
8.96973943624152,"ATL",2012,9
7.32470241071258,"ATL",2012,9
7.22219120393541,"ATL",2012,9
8.25145196237797,"ATL",2012,9
6.8740920722539,"ATL",2012,9
5.99908795792024,"ATL",2012,9
7.93170561329241,"ATL",2012,9
12.9044563297101,"ATL",2012,9
10.3539482549054,"ATL",2012,9
5.664229705466,"ATL",2012,9
9.55234991318859,"ATL",2012,9
9.08424957046923,"ATL",2012,9
8.36177838931747,"ATL",2012,9
8.2948828051149,"ATL",2012,9
8.16454169820279,"ATL",2012,9
9.18311596595817,"ATL",2012,9
5.71285002914722,"ATL",2012,9
3.45151756580495,"ATL",2012,9
6.05813044532798,"ATL",2012,9
10.8086399808825,"ATL",2012,9
7.27850316246562,"ATL",2012,9
7.59616834769079,"ATL",2012,9
7.17167674511139,"ATL",2012,9
9.58217520886407,"ATL",2012,9
6.9626183105636,"ATL",2012,9
11.0835953998391,"ATL",2012,9
